	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
1063	Bifidobacterium_animalis	1.50319819385993	-0.264772609900216	0.496218470579013	-0.533580722199368	0.593631648743942	NA	1.14239473684211e-06	1.42917857142857e-06
1064	Bifidobacterium_gallinarum	1.16210788465949	0.169263393356229	0.611186253813139	0.276942408799624	0.781824328123402	NA	7.66052631578947e-07	1.68839285714286e-06
1065	Bifidobacterium_choerinum	1.13380166175116	-0.314291055273624	0.523366996975078	-0.600517528025539	0.548161382917985	NA	8.32836842105263e-07	1.71128571428571e-06
1066	Parascardovia_denticolens	5.59153197419212	0.47025787765098	0.654559596001686	0.718434013531396	0.472489720747359	0.824576655512766	2.93949473684211e-06	6.49239285714286e-06
1067	Gardnerella_vaginalis	12.0933620220357	0.623576665728571	0.457681575132083	1.36246836143363	0.173050122364	0.568862947698386	8.32407894736842e-06	6.10188571428571e-05
1068	Frankia_sp._EAN1pec	5.74809705150479	0.00752428091239431	0.228464136959038	0.0329341883262115	0.973727069233957	0.997194577547226	4.52844736842105e-06	4.79039285714286e-06
1069	Frankia_alni	5.04016049176395	0.0304103720021293	0.216455115829329	0.140492738578225	0.888270689365541	NA	3.86073684210526e-06	4.74289285714286e-06
1070	Frankia_inefficax	10.0401618772104	-0.409584326876027	0.378880292886809	-1.08103887841533	0.279679819862854	0.701318938590281	1.27877631578947e-05	9.98239285714286e-06
1071	Frankia_symbiont_of_Datisca_glomerata	2.69125485442615	-0.0555011016892909	0.262936770124998	-0.211081552659623	0.832823634773684	NA	2.24607894736842e-06	2.20103571428571e-06
1072	Frankia_casuarinae	3.25277757673121	-0.289848437027025	0.266971865738871	-1.08568907148639	0.277616577326368	NA	2.55973684210526e-06	2.30589285714286e-06
1073	Frankia_sp._QA3	5.96230604014208	0.104557168815365	0.225493295360939	0.463681940733556	0.642875637705795	0.902072379770684	4.75257894736842e-06	5.68789285714286e-06
1074	Jatrophihabitans_sp._GAS493	2.03211575969915	-0.50390136801374	0.352311955202535	-1.43027041964574	0.152639421179509	NA	1.93391578947368e-06	1.38828571428571e-06
1075	Jiangella_alkaliphila	5.23886735861139	-0.230881614897128	0.228863833284183	-1.00881651584696	0.313062638779927	NA	8.1140947368421e-05	3.94785714285714e-06
1076	Jiangella_sp._DSM_45060	4.60719003909908	-0.711728755574151	0.291849567149851	-2.43868360856164	0.0147408680874276	NA	7.93318421052632e-06	2.75585714285714e-06
1077	Geodermatophilus_obscurus	4.93644543182002	-0.341263948878829	0.235392618294224	-1.44976487092843	0.147124098756582	NA	4.43176315789474e-06	3.9245e-06
1078	Modestobacter_marinus	9.89078234562438	-0.136868307383014	0.219563086106976	-0.623366658803149	0.533043602632997	0.860902210877791	9.27494736842105e-06	8.25107142857143e-06
1079	Blastococcus_saxobsidens	4.30353442455127	-0.204364871544996	0.282288362574001	-0.723957834044335	0.469091622283586	NA	3.74843684210526e-06	3.30839285714286e-06
1080	Candidatus_Nanopelagicus_abundans	0.966648482105557	-0.694646773567421	0.511583724147111	-1.3578359529039	0.174515743880283	NA	9.075e-07	4.96357142857143e-07
1081	Candidatus_Nanopelagicus_limnes	0.719824694999146	-0.396469765383854	0.567589311961054	-0.698515206380522	0.48485505144716	NA	6.72710526315789e-07	6.09571428571429e-07
1082	Candidatus_Planktophila_limnetica	0.909569426432737	0.926540075499115	0.66431696638254	1.3947258949963	0.163098513019247	NA	5.49468421052632e-07	1.37228571428571e-06
1083	Kineococcus_radiotolerans	7.09721033690449	-0.181587280057261	0.204926727693665	-0.886108328088402	0.375559155741268	0.771134886427616	6.04376315789474e-06	5.2975e-06
1084	Catenulispora_acidiphila	5.26360866419563	-0.0369064399968575	0.23264982229045	-0.158635152322541	0.873956331921107	NA	4.09092105263158e-06	4.97292857142857e-06
1085	Nakamurella_panacisegetis	2.22941426337557	-0.41974546807718	0.299036758441851	-1.40365843404767	0.16042058556458	NA	2.00355263157895e-06	1.77121428571429e-06
1086	Stackebrandtia_nassauensis	3.12768248700352	-0.685429783273219	0.284021650201121	-2.41330117893426	0.0158087502788713	NA	2.91352631578947e-06	2.25678571428571e-06
1087	Acidothermus_cellulolyticus	1.06185749026777	-0.139784055772306	0.520594689429632	-0.26850841664454	0.788307997122927	NA	8.06552631578947e-07	1.09175e-06
1088	Thermobispora_bispora	3.40845659656866	0.0720517051736395	0.278613869268908	0.258607747570878	0.795937904863072	NA	2.65034210526316e-06	3.13925e-06
1089	Actinopolyspora_erythraea	1.85568845923478	-0.193345109892633	0.337563543957276	-0.572766560114986	0.566802763604918	NA	1.54548947368421e-06	1.50757142857143e-06
1090	Atopobium_parvulum	791.982013772613	-0.506742420664793	0.878691389885754	-0.57670124744329	0.564141289604367	0.871902511809475	0.0005064355	0.0015382065
1091	Libanicoccus_massiliensis	35.0732995490716	0.614103395228297	0.247843254390883	2.47778942677928	0.0132199140367317	0.12448752384589	2.19586842105263e-05	4.50360714285714e-05
1092	Olsenella_uli	64.7344143734457	1.6983440655248	0.774147720128364	2.19382428103411	0.0282480445347969	0.196432555841972	0.000111174	0.00186290378571429
1093	Olsenella_umbonata	4.02408083810128	0.357696823722286	0.713493046406912	0.501331898781096	0.616137559174549	NA	3.48336842105263e-06	3.95762857142857e-05
1094	Olsenella_sp._oral_taxon_807	24.2603027066174	1.4004637347043	0.615135633566511	2.27667470112976	0.0228056583518878	0.168986189754972	1.03322368421053e-05	5.31565714285714e-05
1095	Olsenella_sp._GAM18	7.72945412971678	1.62430953976742	0.784369370265042	2.07084774258658	0.0383730269952284	0.243865041377191	3.98984210526316e-06	3.46845e-05
1096	Olsenella_sp._Marseille_P2300	8.14692572689967	0.922012331753452	0.639582106139895	1.4415855648591	0.149419323078053	0.527605350835423	NA	NA
1097	Parolsenella_catena	1.54695277153742	0.271765887402376	0.603138369509837	0.450586301818663	0.6522877411366	NA	1.75907894736842e-06	1.26071785714286e-05
1098	Coriobacteriaceae_bacterium_68_1_3	7.20781010467472	2.25151613877324	0.747473072871936	3.01217023125995	0.00259387092830338	0.0488512358163803	NA	NA
1099	Gordonibacter_massiliensis	34.8535110294814	-0.286469461316686	0.336993325188537	-0.850074585769361	0.395283620126664	0.781917708084254	0.000107434368421053	0.000115229178571429
1100	Gordonibacter_pamelaeae	3.58660359271127	1.14932184282292	0.660819655900689	1.73923676839849	0.0819931244442949	NA	1.66094736842105e-06	1.27763214285714e-05
1101	Gordonibacter_urolithinfaciens	2.66649641535607	1.34774736705749	0.511233637287211	2.63626504353103	0.00838242288863484	NA	1.20431578947368e-06	1.79854285714286e-05
1102	Eggerthella_lenta	4.94102437115232	0.594015353311949	0.469623024502751	1.26487698072493	0.205915430304653	NA	8.72360526315789e-06	1.70391785714286e-05
1103	Eggerthella_sp._YY7918	2.37687152950271	0.979134578883366	0.877145263241994	1.11627414513351	0.264304805211809	NA	1.79468421052632e-06	1.13009285714286e-05
1104	Slackia_heliotrinireducens	5.81784286664419	1.11187224572678	0.809251616387967	1.37395122012797	0.169456826686693	0.562349225451453	2.76618421052632e-06	3.1039e-05
1105	Cryptobacterium_curtum	8.19164282406006	1.8108228187612	0.753938599531261	2.40181736269641	0.0163138511836794	0.14180501413506	3.33197368421053e-06	1.6045e-05
1106	Denitrobacterium_detoxificans	4.64699723693279	0.827469772136634	0.825913218996131	1.00188464490542	0.316399309528482	NA	2.73621052631579e-06	2.9884e-05
1107	Adlercreutzia_equolifaciens	2.90843367333638	0.841736865259586	0.704838539934011	1.19422650375842	0.232389378232831	NA	2.3605e-06	1.25555e-05
1108	Euzebya_sp._DY32_46	16.1702498888079	0.0681872132313666	0.171902070623935	0.396663129093643	0.69161589300959	0.915584608164052	NA	NA
1109	Rubrobacter_radiotolerans	1.08460278248351	0.261024915586991	0.449056045422097	0.58127469443516	0.561055332917377	NA	8.11605263157895e-07	1.28367857142857e-06
1110	Rubrobacter_xylanophilus	3.07037054809655	-0.0502863566618356	0.287958782881292	-0.174630397304345	0.861370061991584	NA	2.30486842105263e-06	3.04071428571429e-06
1111	Conexibacter_woesei	3.87110543639071	-0.184995847804024	0.264477687797176	-0.699476199088276	0.484254482199097	NA	3.41489473684211e-06	3.07271428571429e-06
1112	Actinobacteria_bacterium_IMCC19121	0.53303951453506	0.0936934077679807	0.73870224058024	0.126835147669765	0.899070876560897	NA	2.85105263157895e-07	6.12571428571429e-07
1113	Actinobacteria_bacterium_IMCC26077	0.382316072082958	0.24290075575991	0.969765055153084	0.250473817827521	0.802220949854925	NA	2.55052631578947e-07	5.19821428571429e-07
1114	Actinobacteria_bacterium_IMCC26103	0.655015450293572	-0.326386027733002	0.626294182722583	-0.521138526808854	0.602270273982184	NA	6.536e-07	5.5525e-07
1115	Mycoplasma_capricolum	5.29349512052288	0.141419824197438	0.250799607778365	0.563875778954219	0.572838674973286	NA	4.50302631578947e-06	4.92978571428571e-06
1116	Mycoplasma_mycoides	7.94579732450551	0.251667924278418	0.201637060753603	1.24812335261102	0.211985887486278	0.62223624019607	6.03918421052632e-06	6.99107142857143e-06
1117	Mycoplasma_leachii	0.184317630429895	0.587918992061188	1.21497726629843	0.483892998140081	0.628461809820101	NA	1.04973684210526e-07	3.34428571428571e-07
1118	Mycoplasma_gallisepticum	16.8693845223363	0.252283851144398	0.341997651774719	0.737677144375783	0.460710664131853	0.823087826828448	1.31989473684211e-05	1.8017e-05
1119	Mycoplasma_crocodyli	6.59806440301673	0.186955917794195	0.226370154005828	0.82588589743762	0.408868821206282	0.797216993480772	5.09013157894737e-06	5.75071428571429e-06
1120	Mycoplasma_iowae	6.3658880107607	0.322960600072124	0.229562110564558	1.40685498699186	0.159470393483882	0.548141580644219	4.96186842105263e-06	6.09721428571429e-06
1121	Mycoplasma_bovirhinis	5.52864223805053	0.0559554684151629	0.220242825897248	0.2540626156026	0.799447184355619	0.954111762590051	4.13942105263158e-06	4.50596428571429e-06
1122	Mycoplasma_haemofelis	6.83862098992785	-0.174504879746491	0.329909979834599	-0.528946956481824	0.596842246829128	0.88449581114008	5.82513157894737e-06	5.25510714285714e-06
1123	Mycoplasma_anatis	10.4631148476452	0.0879735103970505	0.229402884968041	0.383489119630325	0.701357136066411	0.917549712017418	8.62028947368421e-06	9.42607142857143e-06
1124	Mycoplasma_canis	4.59947772315923	0.0135367272990897	0.244430803193289	0.0553806112905714	0.955835242077705	NA	3.68202105263158e-06	3.74310714285714e-06
1125	Mycoplasma_maculosum	3.90236172239536	0.275737239085475	0.280969528002628	0.981377735321165	0.326406501471173	NA	2.98204736842105e-06	3.57071428571429e-06
1126	Mycoplasma_hominis	6.78968760762749	-0.00855864826781586	0.220991281523817	-0.0387284430806537	0.96910689611645	0.997194577547226	1.89133421052632e-05	6.01658214285714e-05
1127	Mycoplasma_cynos	5.20753258247849	0.353525710721305	0.267789457683936	1.32016291372665	0.186780631164058	NA	3.64313157894737e-06	4.87985714285714e-06
1128	Mycoplasma_flocculare	1.62164851278382	0.584212124072455	0.373998385740066	1.56207124508417	0.118271206020844	NA	1.06558947368421e-06	1.78939285714286e-06
1129	Mycoplasma_penetrans	5.84300693313752	0.0354011966249444	0.196029746711004	0.18059094203256	0.856688666193206	0.965838864783151	5.3895e-06	5.02389285714286e-06
1130	Mycoplasma_californicum	4.38157366754733	0.0236362558558715	0.237174512575198	0.0996576554505512	0.920616119174999	NA	3.66439473684211e-06	3.75575e-06
1131	Mycoplasma_canadense	3.07463829151696	-0.0634267041612072	0.319473696233116	-0.198534980842133	0.842626518662189	NA	2.47107894736842e-06	2.33642857142857e-06
1132	Mycoplasma_parvum	1.74659281755872	-0.154677960620479	0.358043522279611	-0.432008822937688	0.66573500066412	NA	1.47344736842105e-06	1.39639285714286e-06
1133	Mycoplasma_gallopavonis	2.82557889566229	0.248796557685654	0.31355089282866	0.793480622686696	0.427497854567192	NA	2.31771052631579e-06	2.98153571428571e-06
1134	Mycoplasma_yeatsii	3.99834224367488	-0.248983724125985	0.265395756978886	-0.93816015357696	0.348162112276526	NA	3.61039473684211e-06	2.97489285714286e-06
1135	Mycoplasma_bovis	3.65890492227265	0.29470438647653	0.247318417718832	1.1915990292788	0.233418505825271	NA	2.66538947368421e-06	3.335e-06
1136	Mycoplasma_edwardii	3.15722405388803	0.202752367340606	0.292571621897877	0.693000797635039	0.488309050942146	NA	2.31931578947368e-06	2.54335714285714e-06
1137	Mycoplasma_alkalescens	2.66643951337316	0.280324127323987	0.290711784011447	0.964268195309718	0.334911481993788	NA	1.94788947368421e-06	2.53839285714286e-06
1138	Mycoplasma_pullorum	2.50128613910861	0.0101300223451724	0.290418828352728	0.0348807355316128	0.972174842083513	NA	2.07052105263158e-06	2.13053571428571e-06
1139	Mycoplasma_sp._237IA	2.93495433276292	0.117916032936795	0.300223316432323	0.392761076448157	0.694495955591598	NA	2.38523157894737e-06	2.44607142857143e-06
1140	Mycoplasma_dispar	2.59485137225922	-0.0214237265354896	0.308036332925348	-0.0695493493641921	0.944552352607665	NA	1.83847368421053e-06	2.27696428571429e-06
1141	Mycoplasma_sp.__ex_Biomphalaria_glabrata_	1.83289391585173	0.521743626870933	0.386304416763108	1.3506022821139	0.176822869386709	NA	NA	NA
1142	Mycoplasma_columbinum	3.44278999496773	-0.135419189340748	0.319457130907121	-0.423904105556246	0.671635749882181	NA	2.86605263157895e-06	2.4645e-06
1143	Mycoplasma_haemocanis	0.763864300884483	-0.072357828883404	0.540303606134012	-0.13392068470751	0.893465293590759	NA	6.78315789473684e-07	6.67071428571429e-07
1144	Mycoplasma_phocidae	2.84377355278496	0.410864450365145	0.295520136203486	1.39030949174386	0.164434916810502	NA	1.79497368421053e-06	2.61757142857143e-06
1145	Mycoplasma_citelli	4.30713198346974	-0.137088036285338	0.272903896440709	-0.502330813422891	0.615434837717687	NA	3.40226315789474e-06	3.38721428571429e-06
1146	Mycoplasma_hyosynoviae	3.96128580066113	0.747249857477375	0.325313188215386	2.29701679657275	0.0216178115739859	NA	2.30689473684211e-06	3.97317857142857e-06
1147	Mycoplasma_hyorhinis	4.10420725915996	-0.333873641349936	0.289797483467151	-1.15209296283548	0.249282874574725	NA	3.47542105263158e-06	3.31307142857143e-06
1148	Mycoplasma_synoviae	2.98014539853052	0.0247211317943281	0.347857312660968	0.0710668739582372	0.943344532238585	NA	2.22873684210526e-06	2.20310714285714e-06
1149	Mycoplasma_agalactiae	3.83744355876626	0.896199206012528	0.296797769033514	3.01956180105697	0.00253140641703604	NA	2.44589473684211e-06	4.68667857142857e-06
1150	Mycoplasma_ovipneumoniae	2.81178158990874	-0.306806394993958	0.33222657884426	-0.9234853998174	0.355754305515845	NA	2.19123684210526e-06	2.23578571428571e-06
1151	Mycoplasma_arginini	4.36219341503932	0.325169649667014	0.28394023360729	1.14520455778996	0.252124430779291	NA	3.36052631578947e-06	4.28339285714286e-06
1152	Mycoplasma_genitalium	1.57907663532512	0.617467072018722	0.435634678740037	1.41739650710221	0.156367033336104	NA	9.91315789473684e-07	2.05121428571429e-06
1153	Mycoplasma_hyopneumoniae	3.03351452967474	0.0323343120888132	0.32999309024205	0.0979848155762776	0.921944350756209	NA	2.33546842105263e-06	2.55010714285714e-06
1154	Mycoplasma_glycophilum	3.22206471702463	0.175003608149024	0.257941263526088	0.678463018117784	0.497478164393591	NA	2.30702631578947e-06	2.90421428571429e-06
1155	Mycoplasma_pulmonis	2.65300171267964	-0.225764796987303	0.277888552325784	-0.812429281802967	0.416545349813652	NA	2.38510526315789e-06	1.9465e-06
1156	Mycoplasma_phocirhinis	3.83234480843677	0.054252639967006	0.319782377180966	0.169654877311467	0.865281562213865	NA	3.09144736842105e-06	3.118e-06
1157	Mycoplasma_bovigenitalium	4.8695283722577	-0.124276854862399	0.237621938215647	-0.523002445799493	0.600972551227701	NA	4.40167894736842e-06	4.08207142857143e-06
1158	Mycoplasma_cloacale	2.85893661107532	0.282337004404319	0.292041968062532	0.966768599312634	0.333659725122058	NA	1.93652631578947e-06	2.49025e-06
1159	Mycoplasma_mobile	2.65483355733618	0.433348991615415	0.317365120185686	1.36545878564685	0.172108898335068	NA	1.72492105263158e-06	2.56110714285714e-06
1160	Mycoplasma_meleagridis	2.44401211242552	-0.381080621051462	0.320287504011133	-1.18980795778475	0.234121881135081	NA	2.14978947368421e-06	1.87789285714286e-06
1161	Mycoplasma_conjunctivae	2.50981839591602	0.00190706828002979	0.319467421195633	0.00596952350537788	0.995237037647921	NA	2.10136315789474e-06	2.10810714285714e-06
1162	Mycoplasma_gallinaceum	2.81120100627756	-0.154540195505802	0.318177835092455	-0.485703837481	0.627177162461043	NA	2.30463157894737e-06	2.20807142857143e-06
1163	Mycoplasma_salivarium	3053.86641777758	2.29702532680885	0.723362928689954	3.17548112531682	0.00149588252736846	0.0349151794561537	0.000727548310526316	0.00341071003571429
1164	Mycoplasma_orale	4.99314660759847	-0.447600502975468	0.367892665915325	-1.21666057642608	0.223733384582214	NA	1.02097368421053e-05	3.27092857142857e-06
1165	Mycoplasma_suis	2.51013104169208	0.265741010867849	0.288660457438084	0.92060067120502	0.357258951648531	NA	1.91199473684211e-06	2.36939285714286e-06
1166	Mycoplasma_neurolyticum	3.62264876757773	0.618816147898163	0.288080383854738	2.14806763174197	0.0317083831325672	NA	2.56407894736842e-06	4.01503571428571e-06
1167	Mycoplasma_anseris	3.55439682784306	0.409097692652076	0.297293739193775	1.37607234434705	0.168799236689329	NA	2.60026315789474e-06	3.19978571428571e-06
1168	Candidatus_Hepatoplasma_crinochetorum	2.09425698147993	-0.0439927175049403	0.317262019835678	-0.138663674674094	0.889715924138459	NA	1.62128947368421e-06	1.76260714285714e-06
1169	Ureaplasma_urealyticum	9.12182508385184	-0.49014908387026	0.327771436100909	-1.49539901859953	0.134810336528571	0.501516642888184	9.22457894736842e-06	7.43214285714286e-06
1170	Spiroplasma_clarkii	5.00804725577615	-0.0440758031031648	0.238811757421181	-0.184562952758772	0.853571846079782	NA	3.91281578947368e-06	4.132e-06
1171	Spiroplasma_floricola	5.24012345268036	-0.197733898742964	0.236593863956108	-0.83575243853174	0.403294188172314	NA	4.60778947368421e-06	4.0135e-06
1172	Spiroplasma_culicicola	4.62580723347877	0.290875417908981	0.254830657894206	1.14144593241893	0.253684399574325	NA	3.49913157894737e-06	4.56860714285714e-06
1173	Spiroplasma_kunkelii	2.78350468035607	0.318274466956665	0.303538626668932	1.04854683718328	0.294386734843783	NA	2.09523684210526e-06	2.83442857142857e-06
1174	Spiroplasma_helicoides	4.61642448695255	0.0905590929211684	0.231934725913328	0.390450772580771	0.696203250032497	NA	3.58552631578947e-06	4.235e-06
1175	Spiroplasma_litorale	5.45046728897112	0.04664567857273	0.236204299388295	0.197480226623858	0.843451753623652	0.965838864783151	4.44873684210526e-06	5.12260714285714e-06
1176	Spiroplasma_diminutum	4.04319827283325	0.0117591698200514	0.256173947738088	0.0459030667399247	0.963387509850684	NA	3.44102631578947e-06	3.29607142857143e-06
1177	Spiroplasma_cantharicola	6.84831236697683	-0.293076417838097	0.224406338837216	-1.30600775074672	0.191549921803279	0.588983433027771	6.24015789473684e-06	4.85464285714286e-06
1178	Spiroplasma_taiwanense	4.27531569400886	-0.416387783191682	0.230513323054873	-1.80635018259904	0.0708636578640261	NA	3.84436842105263e-06	3.25285714285714e-06
1179	Spiroplasma_alleghenense	3.17376453859285	0.329524712984537	0.236276376963126	1.39465788844377	0.163119029530161	NA	2.39015789473684e-06	3.22846428571429e-06
1180	Spiroplasma_chrysopicola	3.00093172003662	-0.313036622881368	0.282989964595107	-1.10617570248207	0.26865047739092	NA	2.41892105263158e-06	2.34075e-06
1181	Spiroplasma_gladiatoris	5.6196159668598	0.0174394910348965	0.253906112113532	0.0686848019912909	0.945240515886003	0.98671758240294	4.81297368421053e-06	4.77164285714286e-06
1182	Spiroplasma_turonicum	5.27195269302562	0.244673310506378	0.233071059406782	1.04977988742629	0.293819324345717	NA	3.75402631578947e-06	4.91392857142857e-06
1183	Spiroplasma_monobiae	2.47028416064013	0.456095547438627	0.288770963413477	1.5794370114199	0.114235853618464	NA	1.72375789473684e-06	2.62785714285714e-06
1184	Spiroplasma_syrphidicola	2.59180236408636	-0.147077511719627	0.301106300984712	-0.488457103815618	0.625226102725878	NA	2.04368421052632e-06	2.301e-06
1185	Spiroplasma_melliferum	1.73781571277875	0.280921766962343	0.363328006179425	0.773190511561097	0.439409640740565	NA	1.31362631578947e-06	1.73085714285714e-06
1186	Spiroplasma_sabaudiense	2.55715813121911	-0.0933258840596019	0.310574768348273	-0.300494095370129	0.763800299660851	NA	2.00826315789474e-06	1.89342857142857e-06
1187	Spiroplasma_corruscae	5.81204590298735	-0.114560939775921	0.232028946598617	-0.49373555090994	0.621492954490538	0.894633170158354	4.97307894736842e-06	4.71346428571429e-06
1188	Spiroplasma_apis	3.33143658197621	-0.174437198654577	0.245180779251364	-0.711463595095847	0.476797002486084	NA	2.61015789473684e-06	2.89978571428571e-06
1189	Spiroplasma_citri	1.49761038139772	0.237203402866031	0.359340809268886	0.660107053659295	0.509185132481077	NA	1.10065789473684e-06	1.35939285714286e-06
1190	Mesoplasma_florum	26.5166887832089	-0.0568336866970071	0.285844833482876	-0.198827055939815	0.842398030929312	0.965838864783151	2.1705e-05	2.35314285714286e-05
1191	Mesoplasma_tabanidae	2.25449351585626	-0.353449038096181	0.315256489450685	-1.12114754152101	0.26222506492264	NA	1.89102631578947e-06	1.63739285714286e-06
1192	Mesoplasma_syrphidae	2.29341712083287	-0.0794020929126164	0.298692761098011	-0.265831996131174	0.79036860017366	NA	1.87205263157895e-06	2.07685714285714e-06
1193	Mesoplasma_chauliocola	2.26138656993841	0.252592150236506	0.306464788976235	0.824212631670693	0.409818750933499	NA	1.73992105263158e-06	2.03032142857143e-06
1194	Mesoplasma_coleopterae	2.37967120091703	0.0536917208897786	0.306563912207499	0.175140382646987	0.86096932786861	NA	1.82357894736842e-06	2.03614285714286e-06
1195	Mesoplasma_entomophilum	2.01867607063198	0.113714303940683	0.365497885415767	0.311121646603588	0.755708145610188	NA	1.68707368421053e-06	1.73432142857143e-06
1196	Entomoplasma_melaleucae	3.38674591612312	0.0617433346669843	0.283112254800188	0.218087820714652	0.82736068668427	NA	2.73742105263158e-06	2.73835714285714e-06
1197	Entomoplasma_luminosum	2.99245784741068	-0.383428395629154	0.321166063550626	-1.19386335962832	0.232531422224247	NA	2.54557894736842e-06	2.47378571428571e-06
1198	Entomoplasma_somnilux	3.10555459266684	0.256696534491418	0.271571185180545	0.945227433907474	0.34454277643569	NA	2.29007894736842e-06	3.14860714285714e-06
1199	Acholeplasma_axanthum	6.27953272254143	0.023994694764424	0.200044514219227	0.119946777136455	0.904525309139579	0.981305092807366	4.65776315789474e-06	5.68271428571429e-06
1200	Acholeplasma_brassicae	2.59418964809168	0.857505328584036	0.326749849694893	2.6243480429593	0.00868150216952682	NA	1.56528947368421e-06	3.54857142857143e-06
1201	Acholeplasma_oculi	3.41633025887461	-0.0889434399464962	0.249160918558118	-0.356971873683913	0.721112861930059	NA	2.84994736842105e-06	2.95710714285714e-06
1202	Acholeplasma_hippikon	3.56647270937765	-0.0123101825480277	0.26331296816803	-0.0467511442131937	0.962711567691728	NA	2.95105263157895e-06	3.2435e-06
1203	Acholeplasma_laidlawii	3.91908626256453	-0.144884019965796	0.286916435904203	-0.50496939817756	0.613580329754433	NA	2.99355263157895e-06	3.307e-06
1204	Candidatus_Phytoplasma_ziziphi	3.46289908613783	-0.299711037954413	0.291309063940433	-1.02884213041754	0.303553865551589	NA	3.92052631578947e-06	2.86057142857143e-06
1205	Candidatus_Phytoplasma_mali	7.49994825314925	-0.0483319476782547	0.276113668144707	-0.17504366228232	0.861045325639955	0.968781827914042	6.36172631578947e-06	6.06571428571429e-06
1206	Candidatus_Phytoplasma_australiense	2.02218619225392	-0.217485760967046	0.332896079142685	-0.653314276116265	0.513553690696897	NA	1.66992105263158e-06	1.52471428571429e-06
1207	Tenericutes_bacterium_MO_XQ	75.9592577962984	-0.0643704857154457	0.20295259966089	-0.3171700477008	0.751114575964033	0.94532273963358	NA	NA
1208	Tenericutes_bacterium_MZ_XQ	4.21610641487915	-0.236912328754368	0.279794425050042	-0.846737131063266	0.397141657433906	NA	NA	NA
1209	Candidatus_Izimaplasma_sp._HR1	4.74902961886974	0.211979593108505	0.271898410318371	0.779627923753925	0.435609914771023	NA	3.59228947368421e-06	4.16782142857143e-06
1210	Nostoc_sp._PCC_7107	8.86959387876557	-0.251928767691787	0.274070364291457	-0.919211999966096	0.357984695715308	0.768580022605742	7.97173684210526e-06	7.23796428571429e-06
1211	Nostoc_sp._CENA543	4.85231780678108	-0.0908328063222648	0.22539877619538	-0.402987131764768	0.686957691080121	NA	3.84381578947368e-06	4.28357142857143e-06
1212	Nostoc_sp._PCC_7524	4.06056487624754	-0.149454569494173	0.207190226421056	-0.721339862771559	0.470700436709513	NA	3.40278947368421e-06	3.18678571428571e-06
1213	Nostoc_linckia	6.05696841291715	-0.282485861336673	0.235397723014027	-1.20003650723436	0.230125162362348	0.650103583673632	5.06144736842105e-06	4.53178571428571e-06
1214	Nostoc_carneum	6.09554058020005	0.373599113222599	0.239941071727777	1.55704528004469	0.119459735309369	0.469528698781174	4.09407894736842e-06	6.19696428571429e-06
1215	Nostoc_sp.__Peltigera_membranacea_cyanobiont__N6	5.2705369280792	-0.503229488715437	0.263131824544769	-1.91246151842731	0.0558170238898682	NA	NA	NA
1216	Nostoc_piscinale	4.63771676757616	-0.100136221287774	0.21923952379667	-0.456743471950997	0.647855440608032	NA	3.57428947368421e-06	4.02146428571429e-06
1217	Nostoc_punctiforme	4.46160123590234	0.186170853609506	0.254169453824178	0.732467457471461	0.463883298401084	NA	3.56665789473684e-06	3.85510714285714e-06
1218	Nostoc_sphaeroides	2.89291557000053	0.305777561665047	0.26203473151485	1.16693523754395	0.243236524218512	NA	2.30133684210526e-06	2.82789285714286e-06
1219	Nostoc_flagelliforme	5.23882669924211	-0.66142837861706	0.274679336133636	-2.40800195576148	0.0160400950942693	NA	4.63802631578947e-06	3.33875e-06
1220	Nostoc_sp._NIES_2111	2.37596383032584	-0.378252198578816	0.332005962985548	-1.1392933885205	0.254580805053521	NA	NA	NA
1221	Nostoc_sp._NIES_4103	5.97408551117348	-0.0288553417719686	0.215441621926999	-0.133935780439613	0.893453356477319	0.979900539171329	NA	NA
1222	Nostoc_sp.__Lobaria_pulmonaria__5183__cyanobiont_	4.12288589419438	0.448806252169009	0.211100496831884	2.12603124532875	0.0335006579848652	NA	NA	NA
1223	Nostoc_sp._NIES_3756	1.42370589844569	-0.348037318319457	0.373977303820279	-0.930637540738867	0.352041088561878	NA	NA	NA
1224	Anabaena_sp._90	3.57415098863263	0.506090968520783	0.269056897666276	1.88098120847476	0.0599744751192858	NA	2.46215789473684e-06	4.06596428571429e-06
1225	Anabaena_sp._WA102	4.38035780330971	0.0802872115433864	0.24744337369303	0.324467009744978	0.745584494779623	NA	3.50097368421053e-06	4.14164285714286e-06
1226	Anabaena_cylindrica	6.15157454125039	0.156324143531008	0.226179466516604	0.691150907456635	0.489470711334648	0.836880288816826	4.57610526315789e-06	6.15607142857143e-06
1227	Trichormus_azollae	4.73207526300315	0.162990707698357	0.222079766414604	0.733928670449281	0.462992212277542	NA	3.68042105263158e-06	4.33564285714286e-06
1228	Trichormus_variabilis	3.95827612993653	0.137154593635535	0.261943314046691	0.52360410165341	0.600553928087333	NA	2.91523684210526e-06	3.93589285714286e-06
1229	Cylindrospermum_stagnale	4.27500418408888	0.389984164936166	0.233298883495506	1.67160750661577	0.0946017435673966	NA	2.90239473684211e-06	4.38607142857143e-06
